source_sheet,umbrella,subcategory,gene_id,description_workbook,description_gff,gene_biotype,seqid,sequence_class,contrast_id,contrast_label,figure_scope,positive_condition,negative_condition,baseMean,log2FoldChange,oriented_log2FC,padj,status,higher_expression_condition,original_status,original_value,show_in_figure
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Amino Acid Transporters,LOC126355939,proton-coupled amino acid transporter-like protein pathetic,proton-coupled amino acid transporter-like protein pathetic,protein_coding,NC_064922.1,Nuclear chromosome,control_diet83_vs33,Control: diet 83 vs 33,Diet comparison among controls,Control diet 83,Control diet 33,5060.895506455774,1.2068188560155328,1.2068188560155328,0.9999697606274288,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Amino Acid Transporters,LOC126355939,proton-coupled amino acid transporter-like protein pathetic,proton-coupled amino acid transporter-like protein pathetic,protein_coding,NC_064922.1,Nuclear chromosome,control_diet83_vs50,Control: diet 83 vs 50,Diet comparison among controls,Control diet 83,Control diet 50,5060.895506455774,1.1103798518705223,1.1103798518705223,0.9191013308716832,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Amino Acid Transporters,LOC126355939,proton-coupled amino acid transporter-like protein pathetic,proton-coupled amino acid transporter-like protein pathetic,protein_coding,NC_064922.1,Nuclear chromosome,infected_diet33_vs50,Infected: diet 50 vs 33,Diet comparison among infected,Infected diet 50,Infected diet 33,5060.895506455774,-1.3208574481610542,1.3208574481610542,0.4229551106497288,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Amino Acid Transporters,LOC126355939,proton-coupled amino acid transporter-like protein pathetic,proton-coupled amino acid transporter-like protein pathetic,protein_coding,NC_064922.1,Nuclear chromosome,infected_diet83_vs33,Infected: diet 83 vs 33,Diet comparison among infected,Infected diet 83,Infected diet 33,5060.895506455774,0.3223346011453323,0.3223346011453323,0.9064034371484844,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Amino Acid Transporters,LOC126355939,proton-coupled amino acid transporter-like protein pathetic,proton-coupled amino acid transporter-like protein pathetic,protein_coding,NC_064922.1,Nuclear chromosome,infected_diet83_vs50,Infected: diet 83 vs 50,Diet comparison among infected,Infected diet 83,Infected diet 50,5060.895506455774,-0.9985228470157218,-0.9985228470157218,0.7017818005690181,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Amino Acid Transporters,LOC126355939,proton-coupled amino acid transporter-like protein pathetic,proton-coupled amino acid transporter-like protein pathetic,protein_coding,NC_064922.1,Nuclear chromosome,infection_diet33,Diet 33: infected vs control,Within-diet infection response,Infected diet 33,Control diet 33,5060.895506455774,5.191657124631216,5.191657124631216,2.2708654607106758e-11,Upregulated,Infected diet 33,N.S.,,TRUE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Amino Acid Transporters,LOC126355939,proton-coupled amino acid transporter-like protein pathetic,proton-coupled amino acid transporter-like protein pathetic,protein_coding,NC_064922.1,Nuclear chromosome,infection_diet50,Diet 50: infected vs control,Within-diet infection response,Infected diet 50,Control diet 50,5060.895506455774,6.41607556864726,6.41607556864726,8.192789900260631e-16,Upregulated,Infected diet 50,N.S.,,TRUE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Amino Acid Transporters,LOC126355939,proton-coupled amino acid transporter-like protein pathetic,proton-coupled amino acid transporter-like protein pathetic,protein_coding,NC_064922.1,Nuclear chromosome,infection_diet83,Diet 83: infected vs control,Within-diet infection response,Infected diet 83,Control diet 83,5060.895506455774,4.307172869761016,4.307172869761016,2.844965735806205e-6,Upregulated,Infected diet 83,N.S.,,TRUE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Amino Acid Transporters,LOC126356065,large neutral amino acids transporter small subunit 1,large neutral amino acids transporter small subunit 1,protein_coding,NC_064922.1,Nuclear chromosome,control_diet33_vs50,Control: diet 50 vs 33,Diet comparison among controls,Control diet 50,Control diet 33,2440.198530176214,0.6181075175531252,-0.6181075175531252,1,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Amino Acid Transporters,LOC126356065,large neutral amino acids transporter small subunit 1,large neutral amino acids transporter small subunit 1,protein_coding,NC_064922.1,Nuclear chromosome,control_diet83_vs33,Control: diet 83 vs 33,Diet comparison among controls,Control diet 83,Control diet 33,2440.198530176214,0.5903982959228334,0.5903982959228334,0.9999697606274288,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Amino Acid Transporters,LOC126356065,large neutral amino acids transporter small subunit 1,large neutral amino acids transporter small subunit 1,protein_coding,NC_064922.1,Nuclear chromosome,control_diet83_vs50,Control: diet 83 vs 50,Diet comparison among controls,Control diet 83,Control diet 50,2440.198530176214,1.2085058134759588,1.2085058134759588,0.1379714625221529,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Amino Acid Transporters,LOC126356065,large neutral amino acids transporter small subunit 1,large neutral amino acids transporter small subunit 1,protein_coding,NC_064922.1,Nuclear chromosome,infected_diet33_vs50,Infected: diet 50 vs 33,Diet comparison among infected,Infected diet 50,Infected diet 33,2440.198530176214,-0.1574772100835137,0.1574772100835137,0.9551773419855724,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Amino Acid Transporters,LOC126356065,large neutral amino acids transporter small subunit 1,large neutral amino acids transporter small subunit 1,protein_coding,NC_064922.1,Nuclear chromosome,infected_diet83_vs33,Infected: diet 83 vs 33,Diet comparison among infected,Infected diet 83,Infected diet 33,2440.198530176214,0.42821908402063097,0.42821908402063097,0.7267515924842026,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Amino Acid Transporters,LOC126356065,large neutral amino acids transporter small subunit 1,large neutral amino acids transporter small subunit 1,protein_coding,NC_064922.1,Nuclear chromosome,infected_diet83_vs50,Infected: diet 83 vs 50,Diet comparison among infected,Infected diet 83,Infected diet 50,2440.198530176214,0.27074187393711724,0.27074187393711724,0.8809170931947635,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Amino Acid Transporters,LOC126356065,large neutral amino acids transporter small subunit 1,large neutral amino acids transporter small subunit 1,protein_coding,NC_064922.1,Nuclear chromosome,infection_diet33,Diet 33: infected vs control,Within-diet infection response,Infected diet 33,Control diet 33,2440.198530176214,0.9620212193851791,0.9620212193851791,0.04560589435955412,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Amino Acid Transporters,LOC126356065,large neutral amino acids transporter small subunit 1,large neutral amino acids transporter small subunit 1,protein_coding,NC_064922.1,Nuclear chromosome,infection_diet50,Diet 50: infected vs control,Within-diet infection response,Infected diet 50,Control diet 50,2440.198530176214,1.737605947021818,1.737605947021818,8.799062652076813e-5,Upregulated,Infected diet 50,N.S.,,TRUE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Amino Acid Transporters,LOC126356065,large neutral amino acids transporter small subunit 1,large neutral amino acids transporter small subunit 1,protein_coding,NC_064922.1,Nuclear chromosome,infection_diet83,Diet 83: infected vs control,Within-diet infection response,Infected diet 83,Control diet 83,2440.198530176214,0.7998420074829766,0.7998420074829766,0.15973623105323695,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Peptide & Amine Metabolism,LOC126266840,alpha-aminoadipic semialdehyde dehydrogenase-like (lysine metabolism),alpha-aminoadipic semialdehyde dehydrogenase-like,protein_coding,NC_064923.1,Nuclear chromosome,control_diet33_vs50,Control: diet 50 vs 33,Diet comparison among controls,Control diet 50,Control diet 33,267.0992184025016,-3.035060421933495,3.035060421933495,0.4305909085901229,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Peptide & Amine Metabolism,LOC126266840,alpha-aminoadipic semialdehyde dehydrogenase-like (lysine metabolism),alpha-aminoadipic semialdehyde dehydrogenase-like,protein_coding,NC_064923.1,Nuclear chromosome,control_diet83_vs33,Control: diet 83 vs 33,Diet comparison among controls,Control diet 83,Control diet 33,267.0992184025016,-0.14663730070479128,-0.14663730070479128,0.9999697606274288,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Peptide & Amine Metabolism,LOC126266840,alpha-aminoadipic semialdehyde dehydrogenase-like (lysine metabolism),alpha-aminoadipic semialdehyde dehydrogenase-like,protein_coding,NC_064923.1,Nuclear chromosome,control_diet83_vs50,Control: diet 83 vs 50,Diet comparison among controls,Control diet 83,Control diet 50,267.0992184025016,-3.1816977226382863,-3.1816977226382863,0.16049486241682673,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Peptide & Amine Metabolism,LOC126266840,alpha-aminoadipic semialdehyde dehydrogenase-like (lysine metabolism),alpha-aminoadipic semialdehyde dehydrogenase-like,protein_coding,NC_064923.1,Nuclear chromosome,infected_diet33_vs50,Infected: diet 50 vs 33,Diet comparison among infected,Infected diet 50,Infected diet 33,267.0992184025016,-4.5155113223620935,4.5155113223620935,4.3888530212142697e-4,Upregulated,Infected diet 50,N.S.,,TRUE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Peptide & Amine Metabolism,LOC126266840,alpha-aminoadipic semialdehyde dehydrogenase-like (lysine metabolism),alpha-aminoadipic semialdehyde dehydrogenase-like,protein_coding,NC_064923.1,Nuclear chromosome,infected_diet83_vs33,Infected: diet 83 vs 33,Diet comparison among infected,Infected diet 83,Infected diet 33,267.0992184025016,3.092473477754893,3.092473477754893,0.14059176869246726,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Peptide & Amine Metabolism,LOC126266840,alpha-aminoadipic semialdehyde dehydrogenase-like (lysine metabolism),alpha-aminoadipic semialdehyde dehydrogenase-like,protein_coding,NC_064923.1,Nuclear chromosome,infected_diet83_vs50,Infected: diet 83 vs 50,Diet comparison among infected,Infected diet 83,Infected diet 50,267.0992184025016,-1.4230378446072005,-1.4230378446072005,0.6924761184825808,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Peptide & Amine Metabolism,LOC126266840,alpha-aminoadipic semialdehyde dehydrogenase-like (lysine metabolism),alpha-aminoadipic semialdehyde dehydrogenase-like,protein_coding,NC_064923.1,Nuclear chromosome,infection_diet33,Diet 33: infected vs control,Within-diet infection response,Infected diet 33,Control diet 33,267.0992184025016,-2.562828495876097,-2.562828495876097,0.05096503678748561,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Peptide & Amine Metabolism,LOC126266840,alpha-aminoadipic semialdehyde dehydrogenase-like (lysine metabolism),alpha-aminoadipic semialdehyde dehydrogenase-like,protein_coding,NC_064923.1,Nuclear chromosome,infection_diet50,Diet 50: infected vs control,Within-diet infection response,Infected diet 50,Control diet 50,267.0992184025016,-1.0823775954474988,-1.0823775954474988,0.4299480748581133,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Peptide & Amine Metabolism,LOC126266840,alpha-aminoadipic semialdehyde dehydrogenase-like (lysine metabolism),alpha-aminoadipic semialdehyde dehydrogenase-like,protein_coding,NC_064923.1,Nuclear chromosome,infection_diet83,Diet 83: infected vs control,Within-diet infection response,Infected diet 83,Control diet 83,267.0992184025016,0.6762822825835871,0.6762822825835871,0.7183908767295543,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Peptide & Amine Metabolism,LOC126271954,aromatic-L-amino-acid decarboxylase-like,aromatic-L-amino-acid decarboxylase-like,protein_coding,NC_064924.1,Nuclear chromosome,control_diet33_vs50,Control: diet 50 vs 33,Diet comparison among controls,Control diet 50,Control diet 33,33.4150627839704,0.4157662805709272,-0.4157662805709272,1,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Peptide & Amine Metabolism,LOC126271954,aromatic-L-amino-acid decarboxylase-like,aromatic-L-amino-acid decarboxylase-like,protein_coding,NC_064924.1,Nuclear chromosome,control_diet83_vs33,Control: diet 83 vs 33,Diet comparison among controls,Control diet 83,Control diet 33,33.4150627839704,0.03227616415998439,0.03227616415998439,0.9999697606274288,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Peptide & Amine Metabolism,LOC126271954,aromatic-L-amino-acid decarboxylase-like,aromatic-L-amino-acid decarboxylase-like,protein_coding,NC_064924.1,Nuclear chromosome,control_diet83_vs50,Control: diet 83 vs 50,Diet comparison among controls,Control diet 83,Control diet 50,33.4150627839704,0.4480424447309116,0.4480424447309116,0.9989643578317658,N.S.,Not significant,N.S.,,FALSE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Peptide & Amine Metabolism,LOC126271954,aromatic-L-amino-acid decarboxylase-like,aromatic-L-amino-acid decarboxylase-like,protein_coding,NC_064924.1,Nuclear chromosome,infected_diet33_vs50,Infected: diet 50 vs 33,Diet comparison among infected,Infected diet 50,Infected diet 33,33.4150627839704,-1.76338217378428,1.76338217378428,0.02548521307376803,Upregulated,Infected diet 50,N.S.,,TRUE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Peptide & Amine Metabolism,LOC126271954,aromatic-L-amino-acid decarboxylase-like,aromatic-L-amino-acid decarboxylase-like,protein_coding,NC_064924.1,Nuclear chromosome,infected_diet83_vs33,Infected: diet 83 vs 33,Diet comparison among infected,Infected diet 83,Infected diet 33,33.4150627839704,0.2974923441188463,0.2974923441188463,0.8874519591372086,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Peptide & Amine Metabolism,LOC126271954,aromatic-L-amino-acid decarboxylase-like,aromatic-L-amino-acid decarboxylase-like,protein_coding,NC_064924.1,Nuclear chromosome,infected_diet83_vs50,Infected: diet 83 vs 50,Diet comparison among infected,Infected diet 83,Infected diet 50,33.4150627839704,-1.4658898296654337,-1.4658898296654337,0.26964082402276923,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Peptide & Amine Metabolism,LOC126271954,aromatic-L-amino-acid decarboxylase-like,aromatic-L-amino-acid decarboxylase-like,protein_coding,NC_064924.1,Nuclear chromosome,infection_diet33,Diet 33: infected vs control,Within-diet infection response,Infected diet 33,Control diet 33,33.4150627839704,0.7243500641130446,0.7243500641130446,0.3966246806084256,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Peptide & Amine Metabolism,LOC126271954,aromatic-L-amino-acid decarboxylase-like,aromatic-L-amino-acid decarboxylase-like,protein_coding,NC_064924.1,Nuclear chromosome,infection_diet50,Diet 50: infected vs control,Within-diet infection response,Infected diet 50,Control diet 50,33.4150627839704,2.9034985184682514,2.9034985184682514,1.730348791552401e-5,Upregulated,Infected diet 50,N.S.,,TRUE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Peptide & Amine Metabolism,LOC126271954,aromatic-L-amino-acid decarboxylase-like,aromatic-L-amino-acid decarboxylase-like,protein_coding,NC_064924.1,Nuclear chromosome,infection_diet83,Diet 83: infected vs control,Within-diet infection response,Infected diet 83,Control diet 83,33.4150627839704,0.9895662440719064,0.9895662440719064,0.28704932116560916,N.S.,Not significant,N.S.,,TRUE
Protein-Anabolism,Nitrogen & Amino Acid Metabolism,Peptide & Amine Metabolism,LOC126299365,bifunctional phosphoribosylaminoimidazole carboxylase/phosphoribosylaminoimidazole succinocarboxamide synthetase,bifunctional phosphoribosylaminoimidazole carboxylase/phosphoribosylaminoimidazole succinocarboxamide synthetase,protein_coding,NC_064931.1,Nuclear chromosome,control_diet33_vs50,Control: diet 50 vs 33,Diet comparison among controls,Control diet 50,Control diet 33,626.812574591048,-0.3926569677085816,0.3926569677085816,1,N.S.,Not significant,N.S.,,FALSE
